17-Jun-13,312.9,313.25,308,312.55,311.2829497,124068,2986,38620253,25384,20.46,5.25,-0.35
14-Jun-13,313.5,315.15,308.5,311.85,312.4450507,287392,4056,89794208,102581,35.69,6.65,-1.65
13-Jun-13,310,311.75,305.35,309.15,308.9997681,189737,3045,58628689,44600,23.51,6.4,-0.85
12-Jun-13,308.5,313,308,309.45,310.52803,161648,2775,50196235,38231,23.65,5,0.95
11-Jun-13,321.05,322.6,307.05,308.5,312.7814045,221258,4154,69205388,93102,42.08,15.55,-12.55
10-Jun-13,321,323.9,318,321.05,320.7032227,121421,1751,38940106,20541,16.92,5.9,0.05
7-Jun-13,325,327,318.6,319.9,323.6632369,119250,1961,38596841,24193,20.29,8.4,-5.1
6-Jun-13,322.55,325.05,320.55,324,323.1944969,118115,1991,38174118,32577,27.58,4.5,1.45
5-Jun-13,318.2,325,317,324.55,321.7937066,132520,2508,42644102,36094,27.24,8,6.35
4-Jun-13,318.8,322.7,315.6,318.35,319.5035161,130117,2417,41572839,27551,21.17,7.1,-0.45
3-Jun-13,328.5,329.45,315.6,317.55,321.0508247,204566,3437,65676083,63878,31.23,13.85,-10.95
31-May-13,332,334.15,325,326.85,328.5429611,305963,4367,100521990,148709,48.6,9.15,-5.15
30-May-13,327,337.5,326.3,333.7,330.2208756,330204,3928,109040254,96764,29.3,11.2,6.7
29-May-13,337.3,337.3,332.1,334,334.4634834,468362,5482,156649986,184895,39.48,5.2,-3.3
28-May-13,327.3,334.95,327.3,333.3,332.3161246,288671,3609,95930028,103670,35.91,7.65,6
27-May-13,326,328.4,320.75,326.95,324.4789891,203585,2901,66059055,49693,24.41,7.65,0.95
24-May-13,330.25,331.95,323.2,324.95,326.3282109,187282,2976,61115400,45694,24.4,8.75,-5.3
23-May-13,326.5,333.5,326.25,327.7,330.3303741,282053,5793,93170673,45587,16.16,7.25,1.2
22-May-13,328.1,331.55,317.15,328.9,325.5188562,427313,6483,139098439,98638,23.08,14.4,0.8
21-May-13,334.9,338.05,326.4,327.1,332.5426904,213022,3443,70838909,59804,28.07,11.65,-7.8
20-May-13,341,343,331.1,332.9,336.8430556,221021,2946,74449389,85247,38.57,11.9,-8.1
17-May-13,339.75,342.35,337.75,340,340.0725162,283192,4257,96305816,97190,34.32,4.6,0.25
16-May-13,334,345,333,337.85,338.6239253,651578,6620,220639900,310388,47.64,12,3.85
15-May-13,327.6,336.5,327,335.1,333.2842425,617033,6018,205647376,331728,53.76,9.5,7.5
14-May-13,323,328.65,322.1,326.5,326.4916367,459988,4362,150182235,285646,62.1,6.55,3.5
13-May-13,330,330,320,320.8,324.3168962,176045,2510,57094368,66644,37.86,10,-9.2
11-May-13,331,331,326.75,328.35,328.439854,30401,540,9984900,9385,30.87,4.25,-2.65
10-May-13,322,329,321.7,326,326.27377,759791,6164,247899874,458321,60.32,7.3,4
9-May-13,320.5,323.5,319.1,321,321.1379681,400723,2466,128687370,261903,65.36,4.4,0.5
8-May-13,322,324.65,318.15,320,321.3713274,248802,3542,79957829,103397,41.56,6.5,-2
7-May-13,320.9,322.25,318.55,319.9,320.0001641,359454,3218,115025339,222014,61.76,3.7,-1
6-May-13,324.1,326.95,317.7,318.7,320.657757,229001,3458,73430947,103744,45.3,9.25,-5.4
3-May-13,329,330.65,323.05,324.1,326.4788346,129811,2358,42380544,27582,21.25,7.6,-4.9
2-May-13,323,331.8,322.1,329.2,329.3406261,361179,3923,118950918,169697,46.98,9.7,6.2
30-Apr-13,328.9,331,317,326.95,322.6618801,421182,4550,135899376,192471,45.7,14,-1.95
29-Apr-13,325,332.45,325,328.8,329.0200505,200544,4611,65982997,65314,32.57,7.45,3.8
26-Apr-13,325,330.55,323.2,324.35,326.3932643,145434,2619,47468678,31018,21.33,7.35,-0.65
25-Apr-13,325.1,336.25,322,326.35,330.9799504,440307,6454,145732789,150340,34.14,14.25,1.25
23-Apr-13,332,332.55,320.7,326.65,326.1189129,219564,4417,71603973,63417,28.88,11.85,-5.35
22-Apr-13,332.2,334.7,327.4,328.4,330.1844955,160611,3017,53031262,23862,14.86,7.3,-3.8
18-Apr-13,326,336.7,325,334.55,329.7160094,425095,4224,140160627,240360,56.54,11.7,8.55
17-Apr-13,334,336.25,326.25,328.85,332.1502592,307136,5550,102015302,112238,36.54,10,-5.15
16-Apr-13,319.75,332.5,319.75,331.5,327.1405958,488016,7573,159649845,191274,39.19,12.75,11.75
15-Apr-13,307.7,326.9,304.55,319.15,320.3859222,556353,9301,178247669,176348,31.7,22.35,11.45
12-Apr-13,305.1,310.15,304.2,308.5,308.3376895,156484,2639,48249915,35505,22.69,5.95,3.4
11-Apr-13,304.2,308.9,298.35,306.4,303.171904,279819,5806,84833259,60315,21.56,10.55,2.2
10-Apr-13,305.45,305.5,295.8,302.15,300.2928032,252043,4315,75686699,61846,24.54,9.7,-3.3
9-Apr-13,314,315.85,301.55,303.35,307.6477078,226139,4271,69571145,62864,27.8,14.3,-10.65
8-Apr-13,313.55,317.95,311.3,312.45,314.8457724,135313,2254,42602726,37026,27.36,6.65,-1.1
5-Apr-13,307,314.75,306.95,314.15,312.7970219,184616,3071,57747335,46927,25.42,7.8,7.15
4-Apr-13,308.5,314.45,305.2,307.4,310.0976023,203694,3737,63165021,40803,20.03,9.25,-1.1
3-Apr-13,315.5,316.95,306.8,310.3,313.322078,173281,2919,54292763,66069,38.13,10.15,-5.2
2-Apr-13,307.8,317.7,305.3,316.7,313.2797295,221850,4164,69501108,69782,31.45,12.4,8.9
1-Apr-13,312.3,315.9,306.5,308.2,309.8857558,208352,3680,64565317,48497,23.28,9.4,-4.1
28-Mar-13,303,313.9,301.6,311.55,309.711517,328678,5086,101795362,96626,29.4,12.3,8.55
26-Mar-13,301.45,306.75,299,302.7,302.9823887,178295,3285,54020245,49116,27.55,7.75,1.25
25-Mar-13,301,311,300.45,304.6,306.8321374,649031,7912,199143569,339558,52.32,10.55,3.6
22-Mar-13,296.9,299.6,289.2,295.85,294.7545257,288572,4283,85057903,98431,34.11,10.4,-1.05
21-Mar-13,302,304.4,294.3,298.3,298.172472,347094,5693,103493876,70170,20.22,10.1,-3.7
20-Mar-13,307,309.95,300.05,301.15,304.1434717,263822,4213,80239739,84881,32.17,9.9,-5.85
19-Mar-13,316.1,318.8,300.45,309.7,307.1961778,556643,7968,170998602,165005,29.64,18.35,-6.4
18-Mar-13,316,320.4,314.05,317.35,316.8495548,187211,5701,59317722,78193,41.77,6.35,1.35
15-Mar-13,322.25,325.8,318.05,319.3,321.5162482,378750,8284,121774279,140106,36.99,7.75,-2.95
14-Mar-13,316.05,322.6,311.5,320.05,319.3177831,432940,9349,138245441,160524,37.08,11.1,4
13-Mar-13,324.45,324.45,315.75,316.7,318.6569767,197077,3309,62799961,70536,35.79,8.7,-7.75
12-Mar-13,324.6,328.3,321.5,324.9,324.2153365,450662,3699,146111532,277741,61.63,6.8,0.3
11-Mar-13,326,330,323.1,324.4,325.4415552,227360,4095,73992392,84637,37.23,6.9,-1.6
8-Mar-13,320.25,327.6,320.25,325.7,325.370598,551363,4197,179397309,322623,58.51,7.35,5.45
7-Mar-13,318,321.9,314.6,320.05,317.4885374,351926,4403,111732471,177685,50.49,7.3,2.05
6-Mar-13,317.95,322.4,316,318.45,319.4627422,245076,2713,78292651,82993,33.86,6.4,0.5
5-Mar-13,311.7,319,309.8,315.75,312.8378852,585258,4579,183090875,393240,67.19,9.2,4.05
4-Mar-13,315,318.2,309.1,311.7,313.0734909,784301,7336,245543852,416431,53.1,9.1,-3.3
1-Mar-13,313,319.2,305,314.85,313.6432671,341160,6225,107002537,71119,20.85,14.2,1.85
28-Feb-13,319,324.75,305.65,313.35,315.679639,843202,11107,266181703,220346,26.13,19.1,-5.65
27-Feb-13,308.6,317.9,300.4,315.2,312.0596531,507903,6500,158496034,167398,32.96,17.5,6.6
26-Feb-13,317,317,304,306.3,308.7290135,282372,3924,87176429,103304,36.58,13,-10.7
25-Feb-13,323.4,324.25,315.25,318.2,319.0833353,294137,3336,93854215,157048,53.39,9,-5.2
22-Feb-13,321.4,328.4,321,324.05,325.108961,426905,3638,138790641,201567,47.22,7.4,2.65
21-Feb-13,328,329,319.3,321.35,325.858787,824584,3963,268697942,94186,11.42,9.7,-6.65
20-Feb-13,333.05,333.45,327.3,328.95,329.5686967,433813,5302,142971185,209573,48.31,6.15,-4.1
19-Feb-13,316.7,332.45,316.25,330.25,324.6935086,290602,4831,94356583,106105,36.51,16.2,13.55
18-Feb-13,325.5,326.2,316.5,317.45,322.0376411,385669,4193,124199935,207528,53.81,9.7,-8.05
15-Feb-13,320.95,325.7,318.35,321.8,321.9724001,480762,5791,154792095,195060,40.57,7.35,0.85
14-Feb-13,325,329.5,318.5,321.65,326.1459094,466118,4874,152022479,220220,47.25,11,-3.35
13-Feb-13,320,326,320,323.6,323.7154018,313477,4230,101477333,75798,24.18,6,3.6
12-Feb-13,313.5,322,313.15,320.15,317.2812712,441133,6744,139963239,143466,32.52,8.85,6.65
11-Feb-13,313,313.7,307.05,308.4,309.2553414,225267,3377,69665023,62726,27.85,6.65,-4.6
8-Feb-13,319,321.35,310.6,313.45,316.2234722,213512,2952,67517506,95443,44.7,10.75,-5.55
7-Feb-13,319.35,323.7,317.65,319.9,320.3058739,151739,2789,48602893,35794,23.59,6.05,0.55
6-Feb-13,326.1,329.8,319.6,321.85,325.2904045,164660,2838,53562318,42962,26.09,10.2,-4.25
5-Feb-13,323.4,328.15,323.4,325.05,325.5081781,259291,2595,84401341,132050,50.93,4.75,1.65
4-Feb-13,332.05,336,324.45,325.55,328.7688367,196186,3301,64499843,47089,24,11.55,-6.5
1-Feb-13,339.1,342.65,329.35,332.45,336.4509177,592984,8365,199510011,248968,41.99,13.3,-6.65
31-Jan-13,338,344.7,336.25,339.65,340.9745999,681374,6471,232331227,308454,45.27,8.45,1.65
30-Jan-13,334.3,339.25,330.9,338.15,336.7509694,1231198,8336,414607120,722051,58.65,8.35,3.85
29-Jan-13,333,335.95,330.05,332.8,332.4079504,692496,4986,230191176,420228,60.68,5.9,-0.2
28-Jan-13,343,343.8,332.9,335,335.568654,416698,4100,139830787,231862,55.64,10.9,-8
25-Jan-13,335,343.85,333,341,338.8890709,259391,4123,87904775,51493,19.85,10.85,6
24-Jan-13,345,353.55,331.6,336.3,341.138524,1142820,15818,389859928,338275,29.6,21.95,-8.7
23-Jan-13,337,340,330.5,332.95,333.0250885,341790,3659,113824645,168075,49.17,9.5,-4.05
22-Jan-13,333.75,340,332.65,336.8,337.1569239,516588,6304,174171221,171452,33.19,7.35,3.05
21-Jan-13,338,340.4,333.5,336.6,336.680385,518649,9616,174618945,172152,33.19,6.9,-1.4
18-Jan-13,318.25,354.1,318.25,337.5,341.3933854,2230141,34254,761355386,523898,23.49,35.85,19.25
17-Jan-13,300.35,320.8,300.35,314.5,313.2362662,1277009,19700,400005531,306462,24,20.45,14.15
16-Jan-13,305.25,310,302,303.4,305.1964539,222556,3340,67923302,50011,22.47,8,-1.85
15-Jan-13,305.2,308.8,302.6,306.7,305.9759476,448563,7032,137249489,151582,33.79,6.2,1.5
14-Jan-13,290,307,289.8,304.5,301.0455086,484875,6734,145969441,207912,42.88,17.2,14.5
11-Jan-13,301.9,302.45,291,292,294.9979567,231490,4218,68289077,46207,19.96,11.45,-9.9
10-Jan-13,294.3,302.5,294.3,301.9,299.7915601,905652,15858,271506826,279008,30.81,8.2,7.6
9-Jan-13,290.5,294.8,286.7,291.95,291.1408576,279353,4932,81331072,106253,38.04,8.1,1.45
8-Jan-13,287.6,291.4,283.6,290.1,286.3973325,392281,3090,112348232,95896,24.45,7.8,2.5
7-Jan-13,287.3,289.85,286.5,287.7,288.2036125,256664,5043,73971492,93800,36.55,3.35,0.4
4-Jan-13,279.8,288.35,278.7,284.75,285.9834032,589872,9092,168693602,248758,42.17,9.65,4.95
3-Jan-13,276,281,270,279.75,277.9099695,268309,4705,74565746,139163,51.87,11,3.75
2-Jan-13,267.7,275,267.7,274.4,271.9905702,318033,4651,86501977,138897,43.67,7.3,6.7
1-Jan-13,270,270,266.4,267.7,267.6149724,75205,1682,20125984,20496,27.25,3.6,-2.3
31-Dec-12,266,268.7,266,267.35,267.2797913,128049,3191,34224910,51263,40.03,2.7,1.35
28-Dec-12,262.7,267,259.95,265.85,264.893684,359325,5749,95182923,173156,48.19,7.05,3.15
27-Dec-12,259,263.25,257,259.4,260.3132961,244328,3265,63601827,85643,35.05,6.25,0.4
26-Dec-12,258,259.85,255.85,257.2,257.0090064,177985,2979,45743748,63653,35.76,4,-0.8
24-Dec-12,259,259,255.5,256.2,256.419744,152188,2636,39024008,58476,38.42,3.5,-2.8
21-Dec-12,264,264,260.1,261.1,261.2222251,115275,1961,30112392,33862,29.37,3.9,-2.9
20-Dec-12,267,267,263.2,265.05,264.5694024,159699,2225,42251469,73129,45.79,3.8,-1.95
19-Dec-12,259,265.2,258.05,264.35,262.8344356,282609,5657,74279377,112500,39.81,7.15,5.35
18-Dec-12,258.6,260.4,255.55,256.25,256.9735115,228099,3454,58615401,109960,48.21,4.85,-2.35
17-Dec-12,259.5,264,258,258.5,261.1504278,427042,2003,111522201,31944,7.48,6,-1
14-Dec-12,260.3,261,256.3,259.5,258.5147734,148104,2321,38287072,45841,30.95,4.7,-0.8
13-Dec-12,260,263,257,260.25,259.3482803,131509,2506,34106633,32498,24.71,6,0.25
12-Dec-12,263.5,264,259.1,259.7,260.6268857,235188,2755,61296316,132912,56.51,4.9,-3.8
11-Dec-12,266.55,267.35,261.2,263.5,264.4858094,105422,2327,27882623,38231,36.26,6.15,-3.05
10-Dec-12,270,270,265.2,266.1,266.9505905,74682,1425,19936404,34747,46.53,4.8,-3.9
7-Dec-12,268.9,269,264.1,267.55,267.051702,128235,2408,34245375,63012,49.14,4.9,-1.35
6-Dec-12,268,268.7,263.35,268,265.590384,126206,2064,33519100,57130,45.27,5.35,0
5-Dec-12,266,268.5,265.1,267.25,266.9671694,233928,2389,62451096,160369,68.55,3.4,1.25
4-Dec-12,263.8,267.5,262.25,265.1,265.3356067,297211,2903,78860661,175189,58.94,5.25,1.3
3-Dec-12,264.8,265.25,261.15,262.55,263.602408,127905,2398,33716066,55974,43.76,4.1,-2.25
30-Nov-12,253.5,266.5,253.5,264.9,261.8172158,459624,6016,120337476,178966,38.94,13,11.4
29-Nov-12,250.8,254.4,250,253.65,253.0029558,197914,3012,50072827,96756,48.89,4.4,2.85
27-Nov-12,253,254,248.75,249.75,251.6899425,342959,4911,86319331,190485,55.54,5.25,-3.25
26-Nov-12,253,253,249.5,249.95,251.1775533,165984,2864,41691455,115279,69.45,3.5,-3.05
23-Nov-12,251,252.65,249.25,251.1,250.7651646,142091,2576,35631473,59490,41.87,3.4,0.1
22-Nov-12,252.3,253.6,250.65,251.2,252.125513,162286,3317,40916441,82485,50.83,2.95,-1.1
21-Nov-12,251.85,253.5,250.7,252.3,252.0889935,122728,2454,30938378,50143,40.86,2.8,0.45
20-Nov-12,254.55,255.35,251,251.85,253.0043905,137342,2411,34748129,56103,40.85,4.35,-2.7
19-Nov-12,256.9,258.5,253.1,254.1,256.2509138,170991,2232,43816600,85513,50.01,5.4,-2.8
16-Nov-12,253,259.4,250.1,255.45,256.2039324,382058,4989,97884762,230937,60.45,9.3,2.45
15-Nov-12,255.8,255.8,251.8,253.5,253.3450075,158698,4107,40205346,73762,46.48,4,-2.3
13-Nov-12,257.35,257.5,254.5,256.7,256.3845278,72918,1505,18695047,45241,62.04,3,-0.65
12-Nov-12,256.3,258.55,254.2,255.25,256.9406108,1464744,3644,376352218,132923,9.07,4.35,-1.05
9-Nov-12,263,265,255.65,257.1,261.0942335,1008601,8710,263339905,714003,70.79,9.35,-5.9
8-Nov-12,264.9,267.3,263.4,265.2,265.3841147,132135,2311,35066530,37827,28.63,3.9,0.3
7-Nov-12,266.85,268,265.6,266.6,266.6445865,209902,1970,55969232,117769,56.11,2.4,-0.25
6-Nov-12,267,269.4,265,267.05,265.7507923,306704,2176,81506831,243994,79.55,4.4,0.05
5-Nov-12,264.8,267.9,260,266.55,265.6480481,278629,2803,74017250,113857,40.86,7.9,1.75
2-Nov-12,265.5,267.9,264.75,265.7,265.8773012,196856,2541,52339542,82142,41.73,3.15,0.2
1-Nov-12,267.4,267.4,263.55,264.7,265.3872237,321579,3909,85342958,199678,62.09,3.85,-2.7
31-Oct-12,273.05,273.05,265.8,268.3,268.03419,369026,3929,98911585,238962,64.75,7.25,-4.75
30-Oct-12,272.5,274.5,270,273,272.4884813,169073,2105,46070445,82544,48.82,4.5,0.5
29-Oct-12,275,277,273.3,273.85,274.804474,50648,1043,13918297,21082,41.62,3.7,-1.15
26-Oct-12,276.95,276.95,273.1,274.55,274.765024,80987,1389,22252395,24627,30.41,3.85,-2.4
25-Oct-12,277.5,280.5,276.1,276.85,278.0661673,86372,1377,24017131,41175,47.67,4.4,-0.65
23-Oct-12,277.5,278.7,275.3,275.9,276.4656151,105308,1763,29114041,39158,37.18,3.4,-1.6
22-Oct-12,278.5,280.05,277.5,278.35,279.2789334,241244,2064,67374367,197641,81.93,2.55,-0.15
19-Oct-12,279.5,280.2,274.65,279.05,277.6215255,128508,2569,35676587,39095,30.42,5.55,-0.45
18-Oct-12,280,281.9,278.15,278.9,279.921576,116852,1468,32709396,67243,57.55,3.75,-1.1
17-Oct-12,280.9,281.3,278.35,279.45,279.8064964,69177,1346,19356174,22429,32.42,2.95,-1.45
16-Oct-12,281,281.9,277.65,278.95,279.6466395,120919,1612,33814592,63169,52.24,4.25,-2.05
15-Oct-12,278.3,280.35,275.95,279.85,278.5580604,73725,1425,20536693,26559,36.02,4.4,1.55
12-Oct-12,280,281.85,276.3,277.3,279.2305102,60275,1460,16830619,20895,34.67,5.55,-2.7
11-Oct-12,276.05,280.95,276.05,280.1,279.1547635,95423,1817,26637785,25720,26.95,4.9,4.05
10-Oct-12,279,279,275.85,276.35,276.8526391,124626,2668,34503037,49251,39.52,3.15,-2.65
9-Oct-12,282.9,284.35,279.6,280.75,281.5589071,112321,1882,31624978,39711,35.35,4.75,-2.15
8-Oct-12,289.5,289.5,280.2,281.95,283.8668941,213364,3222,60566976,100984,47.33,9.3,-7.55
5-Oct-12,284.1,287.9,280.95,287.2,284.947703,338241,6010,96380996,147546,43.62,6.95,3.1
4-Oct-12,282.4,287,282.4,284.1,284.8487539,193248,3384,55046452,65717,34.01,4.6,1.7
3-Oct-12,278.5,282,278.5,281.35,280.1881214,84286,1779,23615936,39695,47.1,3.5,2.85
1-Oct-12,279.2,280.85,277.1,278.05,278.4350052,124987,1904,34800756,37753,30.21,3.75,-1.15
28-Sep-12,277,281,277,280.4,279.5425034,172104,2485,48110383,59911,34.81,4,3.4
27-Sep-12,282,283.5,274.8,275.5,277.1841466,283801,4281,78665138,132512,46.69,8.7,-6.5
26-Sep-12,282,283.85,280.65,281.05,281.2743461,599491,1790,168621439,507651,84.68,3.2,-0.95
25-Sep-12,288,289.9,282.7,283.95,284.5189722,148164,2454,42155469,38658,26.09,7.2,-4.05
24-Sep-12,295.7,295.7,286.5,287.3,291.2677155,390773,3900,113819559,71297,18.25,9.2,-8.4
21-Sep-12,285.75,296.2,283.6,293.35,291.6940753,670031,8370,195444073,253387,37.82,12.6,7.6
20-Sep-12,278,286.15,278,284.7,283.7161861,333243,2667,94546433,238522,71.58,8.15,6.7
18-Sep-12,281.35,283.5,279.55,281.3,281.2678126,95059,1769,26737037,28646,30.13,3.95,-0.05
17-Sep-12,282.7,286,279.65,280.75,281.7332277,199376,2931,56170844,88027,44.15,6.35,-1.95
14-Sep-12,291.4,294.15,280.65,282,286.8039313,315517,5169,90491516,100850,31.96,13.5,-9.4
13-Sep-12,279.65,285.9,279.65,283.05,283.8380337,156335,4020,44373819,60097,38.44,6.25,3.4
12-Sep-12,279,280.95,276.95,279.8,278.8668107,93018,1921,25939633,30069,32.33,4,0.8
11-Sep-12,278.45,281.4,277.6,278.2,279.3269724,130904,2499,36565018,41025,31.34,3.8,-0.25
10-Sep-12,277.25,279.05,276.45,277.8,277.7033857,84207,1685,23384569,25643,30.45,2.6,0.55
8-Sep-12,276.05,277.5,275.55,276.5,276.3361352,10707,233,2958731,5008,46.77,1.95,0.45
7-Sep-12,278,281.9,274.2,275.2,277.3329352,168300,5657,46675133,44004,26.15,7.7,-2.8
6-Sep-12,273.45,277.35,271.25,274.35,274.8532461,107452,2318,29533531,22727,21.15,6.1,0.9
5-Sep-12,268.25,274.7,268.25,273,270.8559307,211787,2966,57363765,99236,46.86,6.45,4.75
4-Sep-12,270.5,274,268.9,271.45,270.6840547,117226,2662,31731209,46895,40,5.1,0.95
3-Sep-12,275.6,279.45,272.05,272.85,275.0474572,72360,1799,19902434,18553,25.64,7.4,-2.75
31-Aug-12,277.15,278.9,270.9,276.15,276.1645451,186812,3456,51590851,75635,40.49,8,-1
30-Aug-12,276,278.5,273.6,275.7,275.9868949,132925,2457,36685558,31439,23.65,4.9,-0.3
29-Aug-12,282,282,273.5,275.55,276.1810428,206929,3357,57149867,61637,29.79,8.5,-6.45
28-Aug-12,288.1,289.4,279.5,282.1,285.158272,240529,4584,68588834,83790,34.84,9.9,-6
27-Aug-12,285.55,289.7,285.05,287.6,287.9247448,133014,2176,38298022,41193,30.97,4.65,2.05
24-Aug-12,283,288.8,281.25,287.1,285.6583743,253324,3907,72364122,151064,59.63,7.55,4.1
23-Aug-12,285.5,286.8,280.35,281.6,282.8269388,108817,2007,30776379,43144,39.65,6.45,-3.9
22-Aug-12,286.5,289.4,284.5,286.15,286.7254159,187174,3293,53667543,71807,38.36,4.9,-0.35
21-Aug-12,281.9,288,281.9,286.8,284.6661145,138847,3206,39525036,61000,43.93,6.1,4.9
17-Aug-12,284.4,286.2,280.55,281.9,283.3509338,167704,2744,47519085,65439,39.02,5.65,-2.5
16-Aug-12,287.95,287.95,282.1,283.85,284.2655824,125494,2327,35673625,21532,17.16,5.85,-4.1
14-Aug-12,280.55,287.35,280.1,285.9,284.136358,209236,3872,59451555,73561,35.16,7.25,5.35
13-Aug-12,285.1,290.75,279.75,280.8,283.7896111,400601,6976,113686402,84271,21.04,11,-4.3
10-Aug-12,280.65,283.3,278,279.3,280.2531689,123783,2101,34690578,31871,25.75,5.3,-1.35
9-Aug-12,281,283.5,278.75,280,281.4086836,102446,1613,28829194,33251,32.46,4.75,-1
8-Aug-12,281.5,283.3,277.25,281.4,280.2863353,125608,2139,35206206,38779,30.87,6.05,-0.1
7-Aug-12,280,284.2,280,282.8,283.0115327,99023,1785,28024651,38776,39.16,4.2,2.8
6-Aug-12,281.5,282.9,278.55,280.9,280.7901577,105951,2257,29749998,20996,19.82,4.35,-0.6
3-Aug-12,278,281.4,275.8,280.45,278.7135143,104452,2024,29112184,18891,18.09,5.6,2.45
2-Aug-12,280.75,280.75,275.7,276.75,277.1389966,129701,2512,35945205,45485,35.07,5.05,-4
1-Aug-12,287,287.35,279.05,280.25,282.406863,113682,2288,32104577,41054,36.11,8.3,-6.75
31-Jul-12,276,288.6,276,285.8,282.5850944,144322,3135,40783246,61026,42.28,12.6,9.8
30-Jul-12,278.9,280,274.1,276.55,276.8025621,77984,1687,21586171,19010,24.38,5.9,-2.35
27-Jul-12,279,282.15,273.4,277.4,278.6589085,85587,1790,23849580,25044,29.26,8.75,-1.6
26-Jul-12,285,285.4,274.5,276.9,278.6525477,89808,1666,25025228,27169,30.25,10.9,-8.1
25-Jul-12,283.9,283.9,279.55,283.25,282.3211455,62193,1673,17558399,17588,28.28,4.35,-0.65
24-Jul-12,283.5,287.3,281,284.4,284.2915209,118633,2442,33726356,27963,23.57,6.3,0.9
23-Jul-12,280,284,276.1,281.05,279.1498906,95543,2123,26670818,23582,24.68,7.9,1.05
20-Jul-12,284,285.45,280,282,281.9683031,76222,1638,21492188,15683,20.58,5.45,-2
19-Jul-12,285.25,287.25,283.2,284.8,284.9476558,128572,1705,36636290,50226,39.06,4.05,-0.45
18-Jul-12,285.55,288.7,284.25,285.25,286.3967119,93854,1907,26879477,29080,30.98,4.45,-0.3
17-Jul-12,287.6,289.8,283.25,284.1,286.7938737,106687,2315,30597178,24745,23.19,6.55,-3.5
16-Jul-12,285,288,282.55,286.95,285.9614098,127027,2492,36324820,48887,38.49,5.45,1.95
13-Jul-12,282.5,285.7,281.5,284.75,284.4492313,173089,3452,49235033,56861,32.85,4.2,2.25
12-Jul-12,277,283,276,282.15,280.6939132,158589,2889,44514967,41966,26.46,7,5.15
11-Jul-12,277.7,279.8,275,278.2,277.6028879,126803,1968,35200879,18959,14.95,4.8,0.5
10-Jul-12,280,282,275.9,279.8,279.2895003,197910,3848,55274185,61456,31.05,6.1,-0.2
9-Jul-12,278.5,280.4,276.3,277.9,278.3763691,137769,2114,38351634,34997,25.4,4.1,-0.6
6-Jul-12,279.25,279.95,274.3,278.65,276.7810675,278885,4465,77190088,34375,12.33,5.65,-0.6
5-Jul-12,284.65,285,277.35,278.9,279.8027028,245746,4391,68760395,61278,24.94,7.65,-5.75
4-Jul-12,291,291.2,281.5,284.65,284.2667836,258899,4399,73596386,74832,28.9,9.7,-6.35
3-Jul-12,288,292.55,287.2,289.5,289.9649354,325656,5389,94428821,129237,39.69,5.35,1.5
2-Jul-12,284.8,289.1,279.85,285.4,283.2359839,127746,2554,36182264,36074,28.24,9.25,0.6
29-Jun-12,279,285.55,279,284.7,282.8211153,261895,4691,74069436,122604,46.81,6.55,5.7
28-Jun-12,278,279.25,275.4,277.8,277.4667412,74191,1437,20585535,21220,28.6,3.85,-0.2
27-Jun-12,279,279.45,273.3,277.3,275.8855451,120091,2436,33131371,17494,14.57,6.15,-1.7
26-Jun-12,273,279.7,272.1,277.1,277.4756946,133859,2915,37142619,30370,22.69,7.6,4.1
25-Jun-12,279.55,281.9,270.7,272.95,277.029052,153449,2829,42509831,39136,25.5,11.2,-6.6
22-Jun-12,272,280,271.5,279.4,277.1368789,325229,4112,90132950,158702,48.8,8.5,7.4
21-Jun-12,272.6,278,270.7,275.35,275.3811531,241058,4384,66382830,59591,24.72,7.3,2.75
20-Jun-12,268.5,274.35,268.2,272.7,271.8481764,194120,4019,52771168,90485,46.61,6.15,4.2
19-Jun-12,262.35,270,262.35,267.6,267.675546,123170,2443,32969597,45446,36.9,7.65,5.25
18-Jun-12,266.85,268.45,261.15,263.2,264.7945544,95636,1631,25323892,26151,27.34,7.3,-3.65
15-Jun-12,267.95,273.55,264.8,265.75,269.0529924,192405,3633,51767141,41798,21.72,8.75,-2.2
14-Jun-12,269,269.6,264.7,267.55,266.9122658,144915,2556,38679591,27130,18.72,4.9,-1.45
13-Jun-12,262,269.5,259.15,268.7,265.905936,270082,4262,71816407,107096,39.65,10.35,6.7
12-Jun-12,255.25,262.9,254.65,261.3,258.791169,93942,2019,24311360,30830,32.82,8.25,6.05
11-Jun-12,260.15,261.7,254.55,256.2,257.2797528,186579,2402,48002999,90546,48.53,7.15,-3.95
8-Jun-12,262.9,262.9,255.5,259.25,258.2490222,154946,2681,40014653,29957,19.33,7.4,-3.65
7-Jun-12,261,264.4,258.6,262.85,262.1583483,126026,2479,33038768,39280,31.17,5.8,1.85
6-Jun-12,255,263.45,254.7,261.05,259.2574364,204198,3857,52939850,101376,49.65,8.75,6.05
5-Jun-12,254.15,255.2,252.5,253.7,253.5249273,80514,1658,20412306,26955,33.48,2.7,-0.45
4-Jun-12,246,254.9,244,254.15,251.5037936,214310,3602,53899778,75675,35.31,10.9,8.15
1-Jun-12,252.15,254.3,245.15,246.3,248.8385163,118241,3637,29422915,47339,40.04,9.15,-5.85
31-May-12,253,255.15,248.35,253.7,252.3215873,127107,2261,32071840,20328,15.99,6.8,0.7
