15-Mar-12,681.25,683,662,666.2,669.7822216,28529,1149,19108217,3515,12.32,21,-15.05
14-Mar-12,670.25,688,667.5,681.25,673.9727378,58616,2580,39505586,28639,48.86,20.5,11
13-Mar-12,667,675,663.55,667.2,668.6528393,15356,672,10267833,4647,30.26,11.45,0.2
12-Mar-12,675.9,675.9,656.3,663.05,663.3340491,18162,736,12047473,4473,24.63,19.6,-12.85
9-Mar-12,660,666,648.9,664.2,661.1663243,38455,1753,25425151,6923,18,17.1,4.2
7-Mar-12,661,666,649.2,659.55,656.6081694,49404,2071,32439070,4968,10.06,16.8,-1.45
6-Mar-12,669.9,679.5,661,668.65,670.4137378,55511,1863,37215337,17685,31.86,18.5,-1.25
5-Mar-12,680,681,661.1,666.35,668.5480331,28522,1244,19068327,4829,16.93,19.9,-13.65
3-Mar-12,666,679.95,663,675.3,673.1176743,17251,613,11611953,4623,26.8,16.95,9.3
2-Mar-12,662.1,667.75,657.55,661.9,662.4919897,36141,1286,23943123,10551,29.19,10.2,-0.2
1-Mar-12,657,667,657,661.35,662.9704223,25695,907,17035025,6295,24.5,10,4.35
29-Feb-12,658.7,669.1,656.25,662.7,663.8776197,52582,1877,34908013,10935,20.8,12.85,4
28-Feb-12,662.55,670,647.55,653.9,658.142997,86841,3737,57153796,19600,22.57,22.45,-8.65
27-Feb-12,656,684,650.2,658.4,669.8302324,115664,5261,77475244,33696,29.13,33.8,2.4
24-Feb-12,662.75,669.65,648,653.1,662.2412812,147612,6993,97754760,72229,48.93,21.65,-9.65
23-Feb-12,623,665,621,657.15,649.5691499,117238,4961,76154188,27632,23.57,44,34.15
22-Feb-12,613.5,638.5,611.95,625.4,630.1504389,331603,5586,208959776,211233,63.7,26.55,11.9
21-Feb-12,612,623,604.6,613.5,615.9067857,49295,1822,30361125,7332,14.87,18.4,1.5
17-Feb-12,621,623,606.55,618.85,613.2323868,44654,1690,27383279,12057,27,16.45,-2.15
16-Feb-12,596,625.6,592.1,621.55,612.5091681,53010,2303,32469111,17004,32.08,33.5,25.55
15-Feb-12,599,606.2,590.55,603.65,601.6616461,33861,1258,20372865,10809,31.92,15.65,4.65
14-Feb-12,593.2,604,589.75,598.05,598.3509761,46308,2201,27708437,21274,45.94,14.25,4.85
13-Feb-12,599.85,601.7,585.5,589,594.1870895,19643,1104,11671617,4377,22.28,16.2,-10.85
10-Feb-12,610,627.85,591,598.4,613.0959357,263979,9151,161844452,36621,13.87,36.85,-11.6
9-Feb-12,578.05,599.9,576.05,595.55,588.6342492,48369,2075,28471650,11954,24.71,23.85,17.5
8-Feb-12,572,578.9,565,576.55,570.7605862,37053,1355,21148392,16655,44.95,13.9,4.55
7-Feb-12,569.65,586,566.45,569.5,576.8595531,46943,2132,27079518,15584,33.2,19.55,-0.15
6-Feb-12,579,579,570.15,572.75,574.2690937,21892,949,12571899,6019,27.49,8.85,-6.25
3-Feb-12,579,587.9,572,574.8,580.4117763,61038,2255,35427174,24948,40.87,15.9,-4.2
2-Feb-12,570,577.8,565,575.5,570.7767608,30156,1262,17212344,10785,35.76,12.8,5.5
1-Feb-12,571.8,575.4,557,560.15,562.1771945,26327,1356,14800439,5726,21.75,18.4,-11.65
31-Jan-12,566.8,580,561.5,571.45,569.7735747,18452,923,10513462,5447,29.52,18.5,4.65
30-Jan-12,575.1,579.8,554.1,563.3,563.2507008,27467,1962,15470807,5927,21.58,25.7,-11.8
27-Jan-12,587.75,587.75,571,576.55,577.2210093,38659,1560,22314787,10674,27.61,16.75,-11.2
25-Jan-12,558,586.1,555,580.45,574.6673905,61706,3164,35460426,12056,19.54,31.1,22.45
24-Jan-12,544,562.7,544,554.4,555.4778114,46330,1623,25735287,4328,9.34,18.7,10.4
23-Jan-12,555,561,542,546.5,552.9812922,20740,1064,11468832,5935,28.62,19,-8.5
20-Jan-12,545,565,538.85,560.8,553.7095987,48371,2094,26783487,14979,30.97,26.15,15.8
19-Jan-12,543,547.35,531,542.85,541.2327612,33442,1464,18099906,8656,25.88,16.35,-0.15
18-Jan-12,524,551.45,524,535.25,538.559336,68980,2983,37149823,16286,23.61,27.45,11.25
17-Jan-12,504,527.35,504,524.3,520.1401011,49243,1878,25613259,9524,19.34,23.35,20.3
16-Jan-12,505,511,498.35,505.75,504.7788421,18792,903,9485804,4645,24.72,12.65,0.75
13-Jan-12,513.9,517,505.6,507.45,511.7102909,64834,1293,33176225,40549,62.54,11.4,-6.45
12-Jan-12,499,515.45,499,511.55,510.5659873,62906,1958,32117664,23254,36.97,16.45,12.55
11-Jan-12,480,509,480,507.6,498.7256663,72153,4149,35984553,15804,21.9,29,27.6
10-Jan-12,472,487.25,471.1,482.75,480.9194411,33280,1474,16004999,10304,30.96,16.15,10.75
9-Jan-12,478,478,465,469.3,468.9056083,29706,1230,13929310,10608,35.71,13,-8.7
7-Jan-12,478,478,471,475.45,474.7172974,3937,132,1868962,1421,36.09,7,-2.55
6-Jan-12,465,479,461.25,475.25,471.312848,84760,3157,39948477,18752,22.12,17.75,10.25
5-Jan-12,472.1,473,459.05,460.8,465.7387489,42618,1987,19848854,10768,25.27,13.95,-11.3
4-Jan-12,472.9,473.55,461.5,470.6,466.5991488,75654,2738,35300092,5712,7.55,12.05,-2.3
3-Jan-12,476,476,465.15,473.75,471.2356996,68180,2855,32128850,10711,15.71,10.85,-2.25
2-Jan-12,486,487.3,476,479.85,481.0470743,54892,2228,26405636,11724,21.36,11.3,-6.15
30-Dec-11,482,485,468.5,479.15,476.6573474,86309,3341,41139819,21304,24.68,16.5,-2.85
29-Dec-11,496,501.35,474,478.65,486.2076066,87266,3722,42429393,26026,29.82,27.35,-17.35
28-Dec-11,505,505,488,495.2,494.8896475,25192,1168,12467260,6189,24.57,17,-9.8
27-Dec-11,502.5,510.35,498.3,503.7,504.8566456,27582,1413,13924956,3893,14.11,12.05,1.2
26-Dec-11,509.85,514.9,498.05,500.5,503.503373,57516,2445,28959500,21219,36.89,16.85,-9.35
23-Dec-11,520,525,503,506.3,508.2920998,55885,3013,28405904,13518,24.19,22,-13.7
22-Dec-11,512.9,525.25,512.9,522.8,519.3579237,37779,1489,19620823,12480,33.03,12.35,9.9
21-Dec-11,506,524.9,499.85,514.75,508.7566271,52964,1743,26945786,18835,35.56,25.05,8.75
20-Dec-11,525.65,540.7,499.9,503.7,524.4604835,68465,2913,35907187,9886,14.44,40.8,-21.95
19-Dec-11,523.1,536.45,519.75,524.4,525.5919568,31107,1660,16349589,4492,14.44,16.7,1.3
16-Dec-11,530,542,520,524.9,536.7441448,114471,3006,61441639,59534,52.01,22,-5.1
15-Dec-11,519.9,534.4,519.15,529.55,528.775328,103591,3868,54776365,14010,13.52,15.25,9.65
14-Dec-11,540,546,507.7,514.45,520.9089027,111584,4185,58125099,26835,24.05,38.3,-25.55
13-Dec-11,539.95,547,533.8,540.9,540.9226381,46625,1658,25220518,10112,21.69,13.2,0.95
12-Dec-11,555.5,555.95,540.25,542.55,546.5536997,30354,1118,16590091,3752,12.36,15.7,-12.95
9-Dec-11,541,558.5,541,553.15,554.1273082,62062,2442,34390249,8519,13.73,17.5,12.15
8-Dec-11,545,557.9,541.05,550.5,551.336673,32438,1378,17884259,7974,24.58,16.85,5.5
7-Dec-11,555.5,562,541.1,548.45,549.3115855,77019,2646,42307429,25929,33.67,20.9,-7.05
5-Dec-11,555,562,546,556.7,554.5710325,50498,2221,28004728,4978,9.86,16,1.7
2-Dec-11,525.75,565,520,556.95,551.6348293,118917,4436,65598759,20633,17.35,45,31.2
1-Dec-11,540,548.55,522.75,525.75,531.3141981,45309,2061,24073315,8150,18,25.8,-14.25
30-Nov-11,521,539.8,517.1,535.65,525.3148311,40860,1840,21464364,4830,11.82,22.7,14.65
29-Nov-11,534,538.75,525,531.25,530.9715365,43424,1756,23056908,4700,10.82,13.75,-2.75
28-Nov-11,519,541,512.35,537.3,528.5431083,75867,2895,40098980,25600,33.74,28.65,18.3
25-Nov-11,503,520.9,493,517.25,513.8764922,53446,2597,27464643,8147,15.24,27.9,14.25
24-Nov-11,499.05,508.05,487.05,503.6,497.4772326,47019,2053,23390882,5782,12.3,21,4.55
23-Nov-11,515,515.6,492.5,499,505.9794846,57859,2292,29275467,10319,17.83,23.1,-16
22-Nov-11,501.5,525.05,492.85,523.25,511.486438,94123,3328,48142638,28835,30.64,32.2,21.75
21-Nov-11,526,526.95,496.15,503.9,514.2532985,73443,1936,37768305,32582,44.36,30.8,-22.1
18-Nov-11,508,528,501,519.75,516.9110772,123028,4901,63594536,46351,37.68,27,11.75
17-Nov-11,519.8,519.8,502.5,508.3,511.7461456,96512,3013,49389644,16800,17.41,17.3,-11.5
16-Nov-11,528,528,505.55,515.7,516.4624709,185363,4992,95733033,25001,13.49,22.45,-12.3
15-Nov-11,544,544,530.55,536.6,536.6362705,48822,2114,26199656,8827,18.08,13.45,-7.4
14-Nov-11,565,565,547.2,549.15,553.4092312,29162,1455,16138520,7188,24.65,17.8,-15.85
11-Nov-11,569,569,545.7,558.6,557.8278143,81023,3115,45196883,17556,21.67,23.3,-10.4
9-Nov-11,604,605,567,569.8,583.6936169,112924,4395,65913018,36548,32.37,38,-34.2
8-Nov-11,623.9,626,601.55,603.2,607.9995078,56882,2434,34584228,31543,55.45,24.45,-20.7
4-Nov-11,640,641,621.1,623.9,631.6518678,40904,1772,25837088,8562,20.93,19.9,-16.1
3-Nov-11,633.5,633.85,624.55,631.3,630.2693643,25627,1224,16151913,4114,16.05,9.3,-2.2
2-Nov-11,630.85,638.3,625.1,628.1,631.5772427,50665,1852,31998861,11317,22.34,13.2,-2.75
1-Nov-11,616.6,632.9,615.2,629.65,623.3087219,54839,2434,34181627,7027,12.81,17.7,13.05
31-Oct-11,638,641.1,616,623.25,623.6924013,104308,3919,65056107,19774,18.96,25.1,-14.75
28-Oct-11,659,662.7,635,637.7,639.3572535,111008,1910,70973770,77364,69.69,27.7,-21.3
26-Oct-11,653.05,663.9,653.05,656.6,657.7176413,6088,215,4004185,2666,43.79,10.85,3.55
25-Oct-11,641,663.55,635.2,657.1,649.2607532,32874,1269,21343798,5840,17.76,28.35,16.1
24-Oct-11,644.35,647.2,641,644.45,644.6174441,7246,387,4670898,2244,30.97,6.2,0.1
21-Oct-11,639.9,650.9,638.5,641.65,646.676023,12683,651,8201792,2418,19.06,12.4,1.75
20-Oct-11,646.9,647,632.4,641.6,639.1798885,15782,736,10087537,3010,19.07,14.6,-5.3
19-Oct-11,643.75,650,638.5,648.45,645.1768518,14351,741,9258933,2296,16,11.5,4.7
18-Oct-11,630.1,649.9,630.1,642.3,639.1312352,18143,878,11595758,4496,24.78,19.8,12.2
17-Oct-11,662.8,662.8,631.3,634.2,649.1851272,60002,1119,38952406,39618,66.03,31.5,-28.6
14-Oct-11,649,661.45,649,655.5,655.475453,16336,773,10707847,6035,36.94,12.45,6.5
13-Oct-11,670.1,672.8,653.25,654.7,661.5588865,10741,685,7105804,4611,42.93,19.55,-15.4
12-Oct-11,670.2,678.8,665,671.7,672.2590622,29325,994,19713997,19115,65.18,13.8,1.5
11-Oct-11,672,678.4,669,674.2,673.8171366,15569,780,10490659,3863,24.81,9.4,2.2
10-Oct-11,661.6,676,661.6,670.2,670.6155208,13556,607,9090864,3151,23.24,14.4,8.6
7-Oct-11,670,672.9,665,667.2,668.5446836,32898,809,21993783,17318,52.64,7.9,-2.8
5-Oct-11,674.1,676.5,663.2,669.9,669.8709228,13643,888,9139049,2403,17.61,13.3,-4.2
4-Oct-11,682,684.35,665.45,673.5,674.8175351,53983,2790,36428675,18833,34.89,18.9,-8.5
3-Oct-11,648.5,691.95,643.5,681.1,671.5561469,74403,3352,49965792,15284,20.54,48.45,32.6
30-Sep-11,665.8,666,640.85,646.85,649.0844915,14463,714,9387709,878,6.07,25.15,-18.95
29-Sep-11,639.8,663.85,620.6,652.7,646.1412319,33314,1466,21525549,9342,28.04,43.25,12.9
28-Sep-11,660,660,636.5,639.75,644.530218,21742,1095,14013376,4202,19.33,23.5,-20.25
27-Sep-11,660,662,654.6,657.85,658.8938086,10773,485,7098263,3229,29.97,7.4,-2.15
26-Sep-11,660,661,648.35,658.15,655.317382,13980,625,9161337,3131,22.4,12.65,-1.85
23-Sep-11,666,667.95,654.1,656.5,662.2811374,31369,1233,20775097,4753,15.15,13.85,-9.5
22-Sep-11,656.1,673.5,656.1,659.7,667.2692112,41343,1647,27586911,7459,18.04,17.4,3.6
21-Sep-11,664,668,659.5,662.3,662.7032731,19095,794,12654319,3910,20.48,8.5,-1.7
20-Sep-11,665.35,666.1,658,664,662.2494398,15174,621,10048973,3381,22.28,8.1,-1.35
19-Sep-11,661,665.45,651,662.55,659.9709596,42217,1253,27861994,11288,26.74,14.45,1.55
16-Sep-11,687,694.9,654,659.8,678.0367757,103438,4020,70134768,20134,19.46,40.9,-27.2
15-Sep-11,670.9,676,665.6,673.25,670.6984436,32382,1238,21718557,6660,20.57,10.4,2.35
14-Sep-11,659.2,665.5,651.65,662.6,660.4885091,34114,1393,22531905,5275,15.46,13.85,3.4
13-Sep-11,659.2,661.25,653,656.9,657.4605881,12788,634,8407606,2361,18.46,8.25,-2.3
12-Sep-11,664.5,671,648.35,657.75,657.5802807,35488,1203,23336209,11585,32.64,22.65,-6.75
9-Sep-11,670,672,654.4,662.15,661.3406323,30872,1111,20416908,11461,37.12,17.6,-7.85
8-Sep-11,670,678,664.9,674.7,671.557936,15310,661,10281552,3118,20.37,13.1,4.7
7-Sep-11,670.6,676,666,671,671.7148651,10602,549,7121521,2355,22.21,10,0.4
6-Sep-11,676.9,677.85,665.3,667.95,671.329197,23451,963,15743341,6223,26.54,12.55,-8.95
5-Sep-11,677.1,681.15,664.1,666.8,673.1914584,25405,1002,17102429,6203,24.42,17.05,-10.3
2-Sep-11,672.5,685.4,668.85,682.1,681.2003771,10076,587,6863775,2573,25.54,16.55,9.6
30-Aug-11,682,684,668.85,674.05,674.0835177,17625,713,11880722,5366,30.45,15.15,-7.95
29-Aug-11,680,686.15,674.2,679.9,682.0709207,5344,343,3644987,1673,31.31,11.95,-0.1
26-Aug-11,688.35,692.9,656,672.05,675.87743,22942,758,15505980,13189,57.49,36.9,-16.3
25-Aug-11,688,693.5,681.2,686.55,687.4988007,15842,582,10891356,3602,22.74,12.3,-1.45
24-Aug-11,684.1,693.9,681,685.95,687.2858778,15727,688,10808945,5434,34.55,12.9,1.85
23-Aug-11,695.9,696,684.8,688.2,689.7210376,38550,1109,26588746,22086,57.29,11.2,-7.7
22-Aug-11,681.3,693.9,681.3,689.5,688.6631853,169571,1191,116777305,133012,78.44,12.6,8.2
19-Aug-11,685,693.95,679.1,681.3,686.1377047,24676,1094,16931134,5420,21.96,14.85,-3.7
18-Aug-11,686,686.5,674.05,678.65,679.6160101,9469,580,6435284,1886,19.92,12.45,-7.35
17-Aug-11,685,697.6,683,684.5,688.9084882,23833,977,16418756,4821,20.23,14.6,-0.5
16-Aug-11,685,691.45,680.15,683.8,688.9304702,147951,1235,101927952,114796,77.59,11.3,-1.2
12-Aug-11,689,694.45,672.2,690.15,689.0595616,69021,1684,47559580,30930,44.81,22.25,1.15
11-Aug-11,690,696.8,683.55,687.85,690.8723874,15406,688,10643580,2309,14.99,13.25,-2.15
10-Aug-11,696,699,680,694.05,686.5617109,41265,1619,28330969,6653,16.12,19,-1.95
9-Aug-11,704.5,712.5,686,691.4,698.2799087,153793,4403,107390562,43645,28.38,26.5,-13.1
8-Aug-11,700,711.05,697.25,701.35,705.5008327,74454,2838,52527359,13769,18.49,13.8,1.35
5-Aug-11,689.9,708.55,687.25,699.45,699.2563374,140830,5009,98476270,24551,17.43,21.3,9.55
4-Aug-11,671.1,691.9,670,685.95,682.9449337,71877,3165,49088033,10775,14.99,21.9,14.85
3-Aug-11,658,668.9,656,665,662.1316726,64349,2181,42607511,27572,42.85,12.9,7
2-Aug-11,653,659.8,650,656.1,655.6512541,45569,1800,29877372,13544,29.72,9.8,3.1
1-Aug-11,665,665,651.15,654.8,657.6139674,14763,641,9708355,5178,35.07,13.85,-10.2
29-Jul-11,659.95,659.95,650.25,657.2,656.0806073,8101,355,5314909,2157,26.63,9.7,-2.75
28-Jul-11,659.95,665,652,653.8,656.7392179,11431,449,7507186,2607,22.81,13,-6.15
27-Jul-11,661,668,655.75,658.6,659.2009756,13325,396,8783853,4551,34.15,12.25,-2.4
26-Jul-11,673.9,674,658.15,662.05,665.2414228,8715,424,5797579,1939,22.25,15.85,-11.85
25-Jul-11,669.05,675.6,669,671.1,672.392713,16358,476,10999000,3950,24.15,6.6,2.05
22-Jul-11,660.2,670,657,669.05,666.5672004,20171,778,13445327,6294,31.2,13,8.85
21-Jul-11,662,665,657.2,659.35,660.8891555,8336,356,5509172,1988,23.85,7.8,-2.65
20-Jul-11,672.95,672.95,664,665.1,667.3844205,12632,475,8430400,2554,20.22,8.95,-7.85
19-Jul-11,675,676,669.6,671.4,672.7132508,10905,522,7335938,1873,17.18,6.4,-3.6
18-Jul-11,670.3,673.9,666.2,670.65,671.4435951,19493,617,13088450,5851,30.02,7.7,0.35
15-Jul-11,669,676.9,667.5,670.3,672.9893169,42778,1274,28789137,11456,26.78,9.4,1.3
14-Jul-11,668.9,673,661.05,666.95,667.7690797,21895,741,14620804,2702,12.34,11.95,-1.95
13-Jul-11,667.9,674,665.05,668.9,669.4137348,45534,1221,30481085,9304,20.43,8.95,1
12-Jul-11,670,677.95,663.1,667,670.9489794,63445,1905,42568358,9375,14.78,14.85,-3
11-Jul-11,666.3,699.95,662,666.45,669.6792148,39581,1400,26506573,5480,13.85,37.95,0.15
8-Jul-11,660,672.95,648.05,666.3,659.0202648,62917,2185,41463578,10030,15.94,24.9,6.3
7-Jul-11,655,663.85,648.35,662.3,657.8866032,43264,1173,28462806,11357,26.25,15.5,7.3
6-Jul-11,654,654,642,650.85,647.5892807,81479,1458,52764927,40898,50.19,12,-3.15
5-Jul-11,647.5,662.3,643.95,659.05,657.998549,91660,1706,60312147,47552,51.88,18.35,11.55
4-Jul-11,647,650.6,638,645.45,646.3722582,100253,1302,64800758,55561,55.42,12.6,-1.55
1-Jul-11,650.8,650.8,641.4,645.25,645.2927419,23174,729,14954014,8238,35.55,9.4,-5.55
30-Jun-11,640,657,630.5,649.3,644.1238354,120967,2751,77917728,41108,33.98,26.5,9.3
29-Jun-11,652,653.35,637.6,643.9,646.371543,34206,1399,22109785,4395,12.85,15.75,-8.1
28-Jun-11,666,668.9,649.2,651.5,654.5688745,56436,1928,36941249,9328,16.53,19.7,-14.5
27-Jun-11,656,687,656,663.7,670.7918992,623078,15230,417955675,128527,20.63,31,7.7
24-Jun-11,631,641.8,626.45,634.4,633.9602584,271504,6647,172122746,79682,29.35,15.35,3.4
23-Jun-11,619.5,634.2,608,616.85,623.5701391,85309,2750,53196145,13192,15.46,26.2,-2.65
22-Jun-11,617,625.25,612.2,615.65,619.4565246,15388,713,9532197,3027,19.67,13.05,-1.35
21-Jun-11,633.95,634,615.1,617.45,621.2314373,32929,889,20456530,15961,48.47,18.9,-16.5
20-Jun-11,634,636.85,590,626.7,620.7059836,59262,1584,36784278,15144,25.55,46.85,-7.3
17-Jun-11,632.45,638,620.8,630.05,631.1236038,58550,1705,36952287,13171,22.5,17.2,-2.4
16-Jun-11,623,633,621.7,629.7,626.6002503,47945,1421,30042349,14958,31.2,11.3,6.7
15-Jun-11,620,624,613,618.4,619.5625983,20352,659,12609338,4327,21.26,11,-1.6
14-Jun-11,620.85,623,616,617.2,619.8585235,17176,642,10646690,4062,23.65,7,-3.65
13-Jun-11,614.6,620.85,608.95,614.9,615.0135186,68646,1109,42218218,34505,50.27,11.9,0.3
10-Jun-11,608.5,611,603,604.9,607.116202,19010,810,11541279,4002,21.05,8,-3.6
9-Jun-11,617.05,622,610.2,612.5,613.4861894,28746,1090,17635274,4226,14.7,11.8,-4.55
8-Jun-11,615.5,624.25,612,622.7,619.9358662,30374,1211,18829932,5226,17.21,12.25,7.2
7-Jun-11,610.5,617,608.3,614.05,613.1715837,33896,1042,20784064,4178,12.33,8.7,3.55
6-Jun-11,620,620,610.05,611.35,612.3655508,24076,674,14743313,8742,36.31,9.95,-8.65
3-Jun-11,628.6,631.9,618.1,622.1,624.8410763,35344,1587,22084383,4651,13.16,13.8,-6.5
2-Jun-11,634.5,638.95,626,628.55,631.7997339,43587,1044,27538255,10664,24.47,12.95,-5.95
1-Jun-11,634.9,638,627,633,632.0852809,31578,1055,19959989,7403,23.44,11,-1.9
31-May-11,630.5,634.1,628,632.95,632.188727,56844,977,35936136,32860,57.81,6.1,2.45
30-May-11,636,636.5,624.2,627.35,630.5594609,125553,4105,79168632,11252,8.96,12.3,-8.65
27-May-11,622.4,633.25,617,627.7,624.4205433,63242,1713,39489604,13132,20.76,16.25,5.3
26-May-11,605,616,594.4,613.55,603.9093792,104700,2931,63229312,15620,14.92,21.6,8.55
25-May-11,625,625,600.85,604.85,607.2754924,40767,1479,24756800,8153,20,24.15,-20.15
24-May-11,626,628.85,618.3,621.75,623.1014007,35838,968,22330708,10018,27.95,10.55,-4.25
23-May-11,624,631.3,612.05,629.5,625.5877789,88797,2377,55550318,31404,35.37,19.25,5.5
20-May-11,618.4,630.6,617.15,625.95,625.9695512,60495,1743,37868028,17386,28.74,13.45,7.55
19-May-11,623,626,615,617.1,619.8393417,38890,1221,24105552,4831,12.42,11,-5.9
18-May-11,645,646.5,612.5,617.8,627.5935512,74371,2256,46674760,20070,26.99,34,-27.2
17-May-11,658.95,660.5,642.15,644.75,649.8388087,63831,1541,41479861,14784,23.16,18.35,-14.2
16-May-11,678.6,680.45,643,652.05,660.8006505,244445,6176,161529415,45971,18.81,37.45,-26.55
13-May-11,667.7,667.7,650,659.15,658.099125,71314,2488,46931681,4046,5.67,17.7,-8.55
12-May-11,657.7,666.9,655.6,659.5,663.0501049,72448,1967,48036654,27676,38.2,11.3,1.8
11-May-11,646.35,662,640.25,658.25,653.084615,97725,3500,63822694,7855,8.04,21.75,11.9
10-May-11,662.4,664.95,637.3,652.2,655.1418354,283554,6085,185768088,112917,39.82,27.65,-10.2
9-May-11,667,669.9,650.15,655,657.4111718,58236,1989,38284997,16785,28.82,19.75,-12
6-May-11,660,674.8,655.75,665.5,664.2160644,193123,5594,128275399,55532,28.75,19.05,5.5
5-May-11,660,665,640.2,642.25,652.9198102,144794,3648,94538871,53811,37.16,24.8,-17.75
4-May-11,634.9,664.15,631,654.3,651.9327716,236180,7031,153973482,30784,13.03,33.15,19.4
3-May-11,636.85,640.8,625,628.85,632.5102417,58535,1309,37023987,18152,31.01,15.8,-8
2-May-11,633.85,644.25,627.2,633.65,637.8635424,55607,1711,35469678,6487,11.67,17.05,-0.2
29-Apr-11,641,641,621,627.15,630.7192527,27352,983,17251433,4662,17.04,20,-13.85
28-Apr-11,632.95,635.55,627.5,632.35,631.212424,37830,1156,23878766,6938,18.34,8.05,-0.6
27-Apr-11,632,636.5,627,632.55,631.9751567,43070,1403,27219170,5511,12.8,9.5,0.55
26-Apr-11,628,634,622.2,627.7,629.0392918,87321,2771,54928340,15233,17.44,11.8,-0.3
25-Apr-11,615,623,614.3,617.85,618.1564292,16915,639,10456116,4202,24.84,8.7,2.85
21-Apr-11,613.95,620,608.7,618,614.8480079,34561,1333,21249762,5766,16.68,11.3,4.05
20-Apr-11,606.25,619,601,617.25,611.1925508,83043,2947,50755263,23745,28.59,18,11
19-Apr-11,591,606.25,585.4,604.9,598.5096019,91024,2437,54478738,22930,25.19,20.85,13.9
18-Apr-11,600,603.4,586.1,589.05,594.213677,33092,1286,19663719,7478,22.6,17.3,-10.95
15-Apr-11,598,603,591.05,598.3,598.3808282,27217,977,16286131,6903,25.36,11.95,0.3
13-Apr-11,593,605.45,593,600.9,600.3292605,76523,2162,45938996,21780,28.46,12.45,7.9
11-Apr-11,596,596,586.65,588.3,589.2691525,22125,1062,13037580,6052,27.35,9.35,-7.7
8-Apr-11,606,609.5,597,600.4,601.6393751,46217,1410,27805967,10503,22.73,12.5,-5.6
7-Apr-11,608,618,605,612.75,613.3418971,100229,2509,61474645,24606,24.55,13,4.75
6-Apr-11,600,612.35,597.9,603.25,606.9416779,75546,3540,45852016,18217,24.11,14.45,3.25
5-Apr-11,597.5,601.55,592.55,595.2,595.8054949,37125,962,22119279,8109,21.84,9,-2.3
4-Apr-11,602.9,605.2,594.9,597.45,600.7820278,56888,1431,34177288,19764,34.74,10.3,-5.45
1-Apr-11,596,609.5,596,606.8,603.004933,46017,1155,27748478,3552,7.72,13.5,10.8
31-Mar-11,609,623.65,603.05,611.3,613.5330283,52228,1686,32043603,10133,19.4,20.6,2.3
30-Mar-11,609,619.85,605,610.75,613.0399257,64069,1692,39276855,10958,17.1,14.85,1.75
29-Mar-11,591.9,613.5,590.75,609.45,603.9574601,76681,2118,46312062,18665,24.34,22.75,17.55
28-Mar-11,595,599.8,587,590.8,594.0656827,43025,1309,25559676,9941,23.11,12.8,-4.2
25-Mar-11,579,594,573.3,592.05,583.9470606,42067,1239,24564901,15482,36.8,20.7,13.05
24-Mar-11,571.9,584,569,578.7,574.7641829,33632,1072,19330469,7310,21.74,15,6.8
23-Mar-11,561.2,575.95,557.25,573.05,566.2334745,44643,1219,25278361,12102,27.11,18.7,11.85
22-Mar-11,565,569.6,557.3,566.25,562.4080746,26924,809,15142275,5753,21.37,12.3,1.25
21-Mar-11,558,569.6,551.3,563.05,561.9251681,73899,2349,41525708,6489,8.78,18.3,5.05
18-Mar-11,565,567.4,557.4,561.05,562.6078351,43854,1251,24672604,15434,35.19,10,-3.95
17-Mar-11,565.05,579.5,565.05,573.65,573.7888974,40639,1278,23318207,8119,19.98,14.45,8.6
16-Mar-11,577,590,573.7,576.05,582.8292559,107910,2924,62893105,42040,38.96,16.3,-0.95
15-Mar-11,564.6,578.4,557.1,569.65,570.6865811,117804,3169,67229162,23101,19.61,21.3,5.05
14-Mar-11,554,573.95,552.1,570.5,563.110721,170907,3636,96239564,67155,39.29,21.85,16.5
11-Mar-11,545,554.85,540,546.65,547.6422086,83926,2418,45961420,13250,15.79,14.85,1.65
10-Mar-11,548,548,539.1,544.95,543.2905883,84618,3361,45972163,18976,22.43,8.9,-3.05
9-Mar-11,569.8,572.5,543.7,551.3,553.6982238,225760,6381,125002911,54194,24.01,28.8,-18.5
8-Mar-11,562.6,566,556,562.45,561.9122528,57187,1712,32134076,6549,11.45,10,-0.15
7-Mar-11,568,569.6,555,558.2,561.20265,68754,2363,38584927,15475,22.51,14.6,-9.8
4-Mar-11,582.9,588,567.6,577.8,579.6962113,100774,3342,58418306,14254,14.14,20.4,-5.1
3-Mar-11,570,592,561.2,570.75,575.4439139,185750,4831,106888707,22063,11.88,30.8,0.75
1-Mar-11,559.5,587,559,584,573.445645,103284,3254,59227760,27924,27.04,28,24.5
28-Feb-11,540,565,540,552.05,552.8313354,89260,2932,49345725,10912,12.22,25,12.05
25-Feb-11,545,554,530.55,538.55,540.9339415,76296,2504,41271096,10685,14,23.45,-6.45
24-Feb-11,561,561,530,538.85,543.8559174,115996,2786,63085111,49968,43.08,31,-22.15
23-Feb-11,560.25,568,558,562.8,563.0906346,61599,1637,34685820,9664,15.69,10,2.55
22-Feb-11,577,577,561,570.75,570.5780626,84112,2775,47992462,12019,14.29,16,-6.25
21-Feb-11,591.5,591.5,577,588.55,583.446634,43642,1473,25462778,11322,25.94,14.5,-2.95
18-Feb-11,619.95,619.95,591,593.5,601.4567723,53195,1818,31994493,10197,19.17,28.95,-26.45
17-Feb-11,602.5,616.5,592,615.3,608.4883486,60379,1757,36739918,10981,18.19,24.5,12.8
16-Feb-11,605,613.85,601.25,605.05,608.6691695,47680,1674,29021346,6278,13.17,12.6,0.05
